
e;9695737;'bruit de quelqu'un qui mange';1;0
e;9695711;'bruit des voisins qui s'engueulent';1;0
e;9695736;'bruit de quelqu'un qui défèque';1;0
e;9695724;'bruit d'une porte qui claque';1;0
e;9695993;'bruit de voisins qui murmurent au lointain';1;0
e;9695984;'bruit d'un chien qui aboie';1;0
e;9695985;'bruit des glaçons qui fondent';1;0
e;9695987;'bruit d'un ventre qui gargouille';1;0
e;9695988;'bruit d'un homme qui pète';1;0
e;9695740;'bruit de quelqu'un qui dort';1;0
e;9695991;'bruit de ski qui dérape';1;0
e;9695983;'bruit de moteur qui tourne';1;0
e;9696104;'bruit de la théière qui bout';1;0
e;9696106;'bruit d'un feu qui crépite';1;0
e;9695730;'bruit des dents qui grincent';1;0
e;9696099;'bruit d'une théière qui bout';1;0
e;9695992;'bruit de skis qui dérapent';1;0
e;9696103;'bruit de la clé qui tourne';1;0
e;9696101;'bruit du feu qui crépite';1;0
e;9695989;'bruit d'un bateau qui tangue';1;0
e;9695997;'bruit de minette qui ronronne en s'étirant';1;0
e;9696174;'bruit du disque dur qui rend l'âme';1;0
e;9695990;'bruit de jupe qui froufroute';1;0
e;9695708;'bruit de la baignoire qui se vide';1;0
e;9696100;'bruit de volet qui claque';1;0
e;9695712;'bruit des voisins qui font la fête';1;0
e;9695986;'bruit d'un vieux vélo qui freine';1;0
e;9695982;'bruit du moteur qui tourne';1;0
e;9696105;'bruit du volet qui claque';1;0
e;9696098;'bruit d'une clé qui tourne';1;0
e;9695707;'bruit d'un chat qui se fait marcher sur la patte';1;0
e;9695718;'bruit des portes qui grincent';1;0
e;9695996;'bruit de page qui se tourne';1;0
e;9695994;'bruit de voisins qui murmurent';1;0
e;9695995;'bruit du ru qui glougloute';1;0
e;9696102;'bruit des vagues qui se brisent';1;0
e;9696966;'bruit d'une balle qui rebondit';1;0
e;9696971;'bruit du chat qui ronronne';1;0
e;9696964;'bruit du camion qui ramasse les poubelles';1;0
e;9696965;'bruit d'un ballon qui éclate';1;0
e;9696972;'bruit de chats qui se battent';1;0
e;9696970;'bruit de l'ordinateur qui démarre';1;0
e;9696969;'bruit du tonnerre qui gronde';1;0
e;9696967;'bruit du verre qui casse';1;0
e;9696968;'bruit de la page qui se tourne';1;0
e;9695702;'bruit des flammes qui crépitent';1;0
e;14564165;'Beaucoup de bruit pour rien en Klingon';777;0
e;15371771;'Ils faisaient un bruit infernal.';1;0
e;15471745;'Il s'arrêta lorsqu'il entendit du bruit.';1;0
e;15129018;'Amplificateur faible bruit';777;0
e;15259030;'Ce bruit m'énerve.';1;0
e;196074;'argument de vente';1;52
e;12772911;'avancer à pas de loup';1;0
e;74691;'karting';1;64
e;102788;'travaux publics';1;124
e;29371;'casser la tête';1;52
e;255136;'niveau sonore';1;50
e;239594;'ne dormir que d'un oeil';1;52
e;236304;'bruits de chiottes';1;50
e;95951;'ventriloque';1;56
e;458677;'tacataquer';1;50
e;268381;'voix aigüe';1;54
e;264150;'bien dormir';1;96
e;120416;'grenier';1;604
e;210899;'fruit de l'imagination';1;50
e;209095;'tirer du lit';1;50
e;89078;'être épouvanté';1;50
e;3154774;'an:92156:?:2748:145792';12;50
e;197859;'compter les moutons';1;52
e;394242;'vie foetale';1;50
e;4900779;'bruit aigu';1;0
e;2600897;'faire dresser l'oreille';1;0
e;10866632;'tirer des coups de feu';1;0
e;3706457;'oublier d'éteindre le réveil';1;0
e;322772;'avoir l'oreille parfaite';1;50
e;262534;'vie étudiante';1;72
e;8718665;'chez les voisins';1;0
e;259195;'c'est bientôt fini';1;2
e;264653;'permis auto';1;50
e;330016;'permis poids lourd';1;54
e;14723037;'phonétique historique du français';1;0
e;14725688;'paraît-il';1;0
e;14584335;'hurler de rage';1;0
e;247021;'pousser son cri';1;50
e;14753147;'permis de conduire (document)';1;0
e;15686455;'rire silencieux';1;0
e;2363746;'youpla boom tagada tsoin tsoin';1;0
e;257041;'retrait de points';1;2
e;14885093;'déficient auditif';1;0
e;1474871;'isolation aux bruits';1;0
e;232371;'traitement du son';1;50
e;48943;'aspirateur';1;552
e;135594;'trompette';1;318
e;38691;'glapir';1;88
e;2358865;'vouvouzela';1;0
e;3705822;'s'engueuler avec son voisin';1;0
e;144647;'fête';1;3402
e;16567011;'bruit au travail';777;0
e;97769;'grelot';1;64
e;12298;'motocyclette';1;360
e;21282;'silencieusement';1;124
e;38;'exaspérant';1;100
e;63643;'tocsin';1;50
e;2528205;'faire grand bruit';1;0
e;2860632;'bruit anormal';1;0
e;10742;'zonzonnant';1;56
e;156588;'faire un tabac';1;72
e;161020;'à tue-tête';1;68
e;91358;'appartement';1;2628
e;2520119;'faire du bruit dans Landerneau';1;0
e;5153;'cliquer';1;96
e;105491;'phonomètre';1;50
e;161195;'mouche à merde';1;164
e;1773402;'faire un bruit sourd';1;0
e;3225986;'sursauts inépuisables au bruit';1;0
e;183576;'passager clandestin';1;50
e;131910;'toc';1;76
e;109827;'Roulement de timbales';1;50
e;1773401;'faire un bruit métallique';1;0
e;122595;'réveille-matin';1;56
e;78852;'raout';1;58
e;127000;'mouche';1;818
e;116893;'héliport';1;60
e;80377;'clic-clac';1;66
e;153979;'calme avant la tempête';1;50
e;235427;'bouchon d'oreille';1;40
e;105123;'retentir';1;90
e;136761;'feu d'artifice';1;186
e;2365871;'rout';1;2
e;243618;'faire mal au crâne';1;6
e;238027;'tonnerre d'applaudissements';1;50
e;1569356;'robinet qui fuit';1;12
e;3154704;'an:125890:73427:120839:?';12;50
e;4306900;'mettre la visite dehors';1;0
e;3706395;'siffler pour que son conjoint cesse de ronfler';1;0
e;329416;'signal acoustique';1;50
e;265634;'fausse rumeur';1;50
e;3143539;'lâcher un pet sans bruit';1;0
e;208294;'son articulé';1;50
e;96478;'marmonnement';1;50
e;171089;'à corps et à cris';1;50
e;233616;'faire du foin';1;50
e;261360;'pluie de décibels';1;50
e;9214857;'marteau-piqueur en marche';1;0
e;27600;'baffle';1;114
e;1796520;'bruit de reniflement';1;0
e;1802112;'bruit auriculaire';1;0
e;3229;'meugler';1;68
e;130429;'c4:son';5;50
e;24746;'cacophonique';1;50
e;130885;'volume';1;300
e;226441;'boîte à meuh';1;16
e;75615;'grincher';1;50
e;15485490;'troubler quelqu'un';1;0
e;15454946;'troubler [qqn]';1;0
e;5519;'sonnette';1;384
e;258288;'mal dormir';1;46
e;159531;'coup de feu';1;98
e;238424;'musique de fond';1;50
e;269413;'fuir la société';1;2
e;251585;'avis d'expulsion';1;50
e;4302810;'relations de voisinage';1;2
e;224129;'popcorn';666;50
e;265635;'fausses rumeurs';1;50
e;1366639;'claquement de langue';1;4
e;330946;'remettre le son';1;50
e;155853;'tapageuse';1;68
e;157865;'double vitrage';1;64
e;7613;'sifflet';1;228
e;73427;'odeur';1;1934
e;2359753;'casserolade';777;0
e;126009;'klaxonner';1;78
e;15646505;'casser les oreilles à quelqu'un';1;0
e;3707001;'manger du pop-corn';1;0
e;67161;'vrombissant';1;50
e;1829190;'bruit de canon';1;0
e;32280;'insonoriser';1;66
e;11103;'clocher';1;244
e;160124;'pète';1;54
e;133348;'claquer du bec';1;50
e;82171;'cigale';1;228
e;391092;'vocalisation copulatoire';1;50
e;8758088;'gêner les voisins';1;0
e;220989;'Poltergeist';1;54
e;155143;'bruyante';1;86
e;3706241;'entendre le robinet qui goutte';1;0
e;129417;'orage';1;1210
e;256768;'marcher sur la pointe des pieds';1;58
e;14571113;'voisin bruyant';1;8
e;3706239;'ne pas pouvoir dormir';1;26
e;36085;'être entendu';1;52
e;13906;'hyperacousie';1;54
e;261361;'environnement bruyant';1;50
e;2496633;'hyperacusie';1;0
e;161325;'concert de rock';1;52
e;362359;'lutte contre le bruit';1;50
e;380384;'son de bruit';1;50
e;343132;'chasse à bruit';1;50
e;341934;'casque anti-bruit';1;50
e;2524938;'chape-chuter';1;0
e;61305;'tac';1;50
e;380572;'source de bruit';1;50
e;108388;'silencieux';1;234
e;66903;'bêler';1;100
e;36548;'rugir';1;312
e;60415;'dysacousie';1;50
e;155713;'concert de klaxons';1;56
e;3597;'prouter';1;102
e;55318;'Beaucoup de bruit pour rien, Jules César';1;50
e;154604;'faire du bruit';1;152
e;156892;'sans bruit';1;68
e;59851;'coup de tonnerre';1;60
e;195406;'à grand bruit';1;50
e;197097;'bouffée de bruit';1;50
e;200314;'faire beaucoup de bruit pour rien';1;50
e;200598;'faire plus de bruit que de besogne';1;50
e;206533;'pulsion de bruit';1;50
e;232361;'cela va faire du bruit dans Landerneau';1;50
e;195345;'à bas bruit';1;50
e;195346;'à beau bruit';1;50
e;195547;'à petit bruit';1;50
e;200463;'faire grand bruit de qqch';1;50
e;200817;'faux bruit';1;50
e;232360;'cela va faire du bruit dans le landerneau';1;50
e;276698;'dosimètre de bruit';777;50
e;305441;'écran anti-bruit';777;50
e;3304740;'Cela va faire du bruit dans Landerneau';777;0
e;318713;'rapport signal sur bruit';1;50
e;143515;'prout';1;152
e;10928;'garagiste';1;388
e;40159;'Beaucoup de bruit pour rien';1;98
e;171312;'beaucoup de bruit pour rien';1;50
e;163131;'grand bruit';1;50
e;166974;'mur antibruit';1;50
e;248426;'ne pas faire de bruit';1;62
e;3706240;'ne pas pouvoir dormir à cause de ses ronflements';1;0
e;184862;'à la criée';1;4
e;56001;'cornement';1;50
e;171088;'à cor et à cri';1;2
e;235114;'boule Quiès';1;8
e;3223243;'murmure d'eau';1;0
e;246684;'mur anti-bruit';1;50
e;11078599;'Mur anti-bruit';777;0
e;127413;'pop-corn';1;116
r;11364562;43106;50268;0;1
r;24654348;43106;121687;0;1
r;76608551;43106;42614;0;1
r;370659542;43106;42992;0;1
r;33324218;43106;340470;0;4
r;33324280;43106;340465;0;4
r;33324416;43106;340469;0;4
r;33324434;43106;340476;0;4
r;33324473;43106;340475;0;4
r;8796565;43106;126001;0;5
r;9983659;43106;53734;0;5
r;33168289;43106;318715;0;5
r;429345886;43106;15062002;0;5
r;429393595;43106;14951942;0;5
r;31610399;43106;213358;0;6
r;31687321;43106;241700;0;6
r;85358984;43106;54219;0;9
r;786710;43106;145704;0;10
r;31872837;43106;293422;0;10
r;418531000;43106;15283241;0;10
r;418531042;43106;398942;0;10
r;418531064;43106;15074599;0;10
r;418531080;43106;93195;0;10
r;418531096;43106;101594;0;10
r;418531140;43106;15331772;0;10
r;418531265;43106;15064825;0;10
r;418554716;43106;214652;0;10
r;418554726;43106;2077097;0;10
r;418554836;43106;250046;0;10
r;418554844;43106;15269156;0;10
r;417890310;43106;108530;0;14
r;26662544;43106;1552602;0;15
r;29333692;43106;1504438;0;15
r;29333716;43106;1649710;0;15
r;29333722;43106;1781239;0;15
r;29333736;43106;197156;0;15
r;29333737;43106;340471;0;15
r;29333738;43106;156013;0;15
r;29333739;43106;33405;0;15
r;29333740;43106;340466;0;15
r;29333741;43106;340467;0;15
r;29333742;43106;197157;0;15
r;29333744;43106;340458;0;15
r;29333745;43106;250462;0;15
r;29333746;43106;340474;0;15
r;29333747;43106;340463;0;15
r;29333748;43106;594061;0;15
r;29333750;43106;197154;0;15
r;29333751;43106;340453;0;15
r;29333752;43106;340456;0;15
r;29333753;43106;197155;0;15
r;29333755;43106;340459;0;15
r;29333756;43106;340460;0;15
r;29333757;43106;340461;0;15
r;29333758;43106;340454;0;15
r;29333759;43106;340455;0;15
r;30229704;43106;1841556;0;15
r;30231807;43106;1843222;0;15
r;30233093;43106;1844866;0;15
r;30236211;43106;1849269;0;15
r;30349642;43106;1875023;0;15
r;273955892;43106;4156155;0;15
r;359735659;43106;128832;0;15
r;29333749;43106;340452;0;16
r;429995113;43106;121505;0;16
r;429995114;43106;221060;0;16
r;28515030;43106;249553;0;18
r;786697;43106;69240;0;21
r;786723;43106;35789;0;21
r;786728;43106;38991;0;21
r;786733;43106;50059;0;21
r;786734;43106;91775;0;21
r;786744;43106;107425;0;21
r;786749;43106;41417;0;21
r;786752;43106;90236;0;21
r;786765;43106;76100;0;21
r;786771;43106;105450;0;21
r;12307687;43106;59799;0;21
r;12307698;43106;126205;0;21
r;12307711;43106;94075;0;21
r;12353806;43106;66181;0;21
r;54382586;43106;99635;0;21
r;59642351;43106;51515;0;21
r;78909411;43106;107902;0;21
r;79195013;43106;103365;0;21
r;97348954;43106;36634;0;21
r;341550478;43106;441501;0;21
r;786709;43106;89376;0;22
r;786717;43106;121346;0;22
r;786719;43106;83180;0;22
r;786753;43106;54572;0;22
r;786757;43106;18056;0;22
r;786758;43106;156080;0;22
r;786759;43106;156079;0;22
r;786773;43106;97316;0;22
r;9922994;43106;50430;0;22
r;9922998;43106;119910;0;22
r;10591974;43106;102986;0;22
r;12307686;43106;30823;0;22
r;12307692;43106;90272;0;22
r;12307699;43106;115393;0;22
r;12307709;43106;130882;0;22
r;29328146;43106;77579;0;22
r;62038771;43106;147485;0;22
r;62479491;43106;2297183;0;22
r;79543455;43106;5891;0;22
r;79543467;43106;64979;0;22
r;211449739;43106;7184466;0;22
r;786698;43106;212;0;23
r;786714;43106;125190;0;23
r;786716;43106;116434;0;23
r;786731;43106;157688;0;23
r;786760;43106;136307;0;23
r;12307684;43106;127498;0;23
r;12307707;43106;4191;0;23
r;59486506;43106;114734;0;23
r;79194727;43106;23053;0;23
r;79543772;43106;33080;0;23
r;85358993;43106;14465;0;23
r;98876015;43106;2434434;0;23
r;310214305;43106;4311284;0;23
r;313372860;43106;591734;0;23
r;786700;43106;143408;0;24
r;786711;43106;51212;0;24
r;786718;43106;25778;0;24
r;786735;43106;31343;0;24
r;786738;43106;143200;0;24
r;786739;43106;1072;0;24
r;786745;43106;2013;0;24
r;786747;43106;29542;0;24
r;786767;43106;87709;0;24
r;12307693;43106;63448;0;24
r;15722135;43106;151684;0;24
r;59802756;43106;14647;0;24
r;85358987;43106;98324;0;24
r;311568866;43106;1644483;0;24
r;12307694;43106;64568;0;25
r;332126292;43106;603187;0;25
r;359735942;43106;70064;0;25
r;415541695;43106;15424005;0;25
r;415541697;43106;14723072;0;25
r;415541699;43106;7180144;0;25
r;415541701;43106;14931013;0;25
r;415541703;43106;7290733;0;25
r;415541704;43106;15211341;0;25
r;415541706;43106;6953062;0;25
r;415865083;43106;14957613;0;25
r;415954234;43106;15045064;0;25
r;415954236;43106;15202607;0;25
r;415954238;43106;15202606;0;25
r;415954239;43106;15202605;0;25
r;415954241;43106;15041965;0;25
r;416095917;43106;14925291;0;25
r;416095918;43106;14925290;0;25
r;416095920;43106;6976034;0;25
r;417996229;43106;124771;0;25
r;417996232;43106;38344;0;25
r;786707;43106;50273;0;26
r;786720;43106;141451;0;26
r;786722;43106;115211;0;26
r;786736;43106;14591;0;26
r;786740;43106;78204;0;26
r;786750;43106;14344;0;26
r;786754;43106;47201;0;26
r;786761;43106;84506;0;26
r;786769;43106;72052;0;26
r;2489027;43106;27786;0;26
r;117563694;43106;1785997;0;26
r;12307695;43106;16677;0;26
r;12307704;43106;37068;0;26
r;12307706;43106;146447;0;26
r;12344499;43106;133674;0;26
r;21116627;43106;102617;0;26
r;21116630;43106;62760;0;26
r;21116639;43106;69436;0;26
r;21116644;43106;2515;0;26
r;21116657;43106;82706;0;26
r;21116661;43106;27454;0;26
r;21116668;43106;44887;0;26
r;21116671;43106;11606;0;26
r;21116672;43106;120610;0;26
r;21116679;43106;117768;0;26
r;21116681;43106;114904;0;26
r;21116688;43106;118332;0;26
r;21116689;43106;44455;0;26
r;21116690;43106;32961;0;26
r;21116693;43106;302;0;26
r;21116694;43106;65993;0;26
r;21116703;43106;639;0;26
r;21116709;43106;73128;0;26
r;21116718;43106;22867;0;26
r;21116724;43106;19017;0;26
r;21116725;43106;13018;0;26
r;21116728;43106;114371;0;26
r;21116729;43106;89554;0;26
r;21116730;43106;48628;0;26
r;21116732;43106;99507;0;26
r;21116735;43106;87637;0;26
r;21116760;43106;142895;0;26
r;21116768;43106;41964;0;26
r;21116770;43106;50775;0;26
r;59642634;43106;78848;0;26
r;59804050;43106;141880;0;26
r;62480119;43106;178084;0;26
r;76613030;43106;198;0;26
r;79542939;43106;111342;0;26
r;79543055;43106;69306;0;26
r;95655445;43106;33892;0;26
r;97348955;43106;71709;0;26
r;117557294;43106;218302;0;26
r;117565537;43106;167507;0;26
r;311519961;43106;610494;0;26
r;332130023;43106;600614;0;26
r;335787604;43106;453242;0;26
r;417996230;43106;140318;0;26
r;786703;43106;59618;0;27
r;786721;43106;10817;0;27
r;786726;43106;41631;0;27
r;786737;43106;105412;0;27
r;786742;43106;99534;0;27
r;786763;43106;25051;0;27
r;2409074;43106;241701;0;27
r;12307688;43106;138640;0;27
r;12307697;43106;14609;0;27
r;12307700;43106;70722;0;27
r;12307701;43106;1486;0;27
r;12307708;43106;87953;0;27
r;21116618;43106;122256;0;27
r;21116625;43106;123604;0;27
r;21116629;43106;93540;0;27
r;21116653;43106;33155;0;27
r;21116655;43106;4275;0;27
r;21116664;43106;128367;0;27
r;21116686;43106;20691;0;27
r;21116716;43106;133165;0;27
r;21116717;43106;2642;0;27
r;21116743;43106;69748;0;27
r;21116755;43106;74402;0;27
r;21116771;43106;16389;0;27
r;21116772;43106;118425;0;27
r;59802452;43106;63278;0;27
r;62478742;43106;2409245;0;27
r;79543208;43106;23378;0;27
r;79543453;43106;139156;0;27
r;117556916;43106;2586003;0;27
r;117563699;43106;238666;0;27
r;117565269;43106;1646616;0;27
r;117565285;43106;237333;0;27
r;119468976;43106;319694;0;27
r;311374394;43106;592070;0;27
r;311519959;43106;157449;0;27
r;311521611;43106;2317937;0;27
r;335781155;43106;595440;0;27
r;786729;43106;112633;0;28
r;786730;43106;52945;0;28
r;786743;43106;135200;0;28
r;786746;43106;20346;0;28
r;786756;43106;119585;0;28
r;786762;43106;112937;0;28
r;2489032;43106;126729;0;28
r;21116624;43106;51134;0;28
r;21116633;43106;99195;0;28
r;21116647;43106;135255;0;28
r;21116650;43106;63460;0;28
r;21116678;43106;62522;0;28
r;21116680;43106;103178;0;28
r;21116683;43106;28928;0;28
r;21116701;43106;119741;0;28
r;21116704;43106;76822;0;28
r;21116706;43106;1809;0;28
r;21116720;43106;5435;0;28
r;21116731;43106;69334;0;28
r;21116747;43106;10670;0;28
r;21116763;43106;115306;0;28
r;29333754;43106;340468;0;28
r;59802897;43106;93502;0;28
r;59803258;43106;31233;0;28
r;79194852;43106;146367;0;28
r;213988861;43106;9108669;0;28
r;329754702;43106;7187002;0;28
r;786699;43106;129480;0;29
r;786704;43106;117325;0;29
r;786715;43106;67875;0;29
r;786727;43106;24632;0;29
r;786741;43106;65526;0;29
r;786766;43106;51161;0;29
r;786770;43106;17208;0;29
r;1608141;43106;218939;0;29
r;2409076;43106;241685;0;29
r;2489028;43106;53951;0;29
r;2493156;43106;65552;0;29
r;12307696;43106;112321;0;29
r;12307702;43106;91892;0;29
r;14448403;43106;420282;0;29
r;21116619;43106;79241;0;29
r;21116628;43106;6400;0;29
r;21116638;43106;130571;0;29
r;21116646;43106;98800;0;29
r;21116652;43106;92053;0;29
r;21116660;43106;83523;0;29
r;21116682;43106;29821;0;29
r;21116691;43106;81311;0;29
r;21116692;43106;64352;0;29
r;21116726;43106;63831;0;29
r;21116734;43106;10859;0;29
r;21116749;43106;95590;0;29
r;21116753;43106;122588;0;29
r;21116758;43106;115840;0;29
r;21116761;43106;139405;0;29
r;21116764;43106;13375;0;29
r;21116765;43106;133316;0;29
r;21116767;43106;31499;0;29
r;53864557;43106;134053;0;29
r;59486584;43106;119156;0;29
r;62037548;43106;2380341;0;29
r;71492598;43106;2374544;0;29
r;79194640;43106;25769;0;29
r;85358989;43106;42683;0;29
r;85358991;43106;25939;0;29
r;332134131;43106;582397;0;29
r;786702;43106;79534;0;30
r;786706;43106;85874;0;30
r;786708;43106;9004;0;30
r;786712;43106;30103;0;30
r;786713;43106;8368;0;30
r;786732;43106;109355;0;30
r;786751;43106;37954;0;30
r;786764;43106;127640;0;30
r;1282153;43106;123388;0;30
r;1537421;43106;213668;0;30
r;2489026;43106;24365;0;30
r;10602685;43106;55687;0;30
r;10741308;43106;54186;0;30
r;12307682;43106;14909;0;30
r;12307683;43106;81216;0;30
r;12307690;43106;133297;0;30
r;12307705;43106;89689;0;30
r;12307710;43106;90836;0;30
r;14366675;43106;340464;0;30
r;14366676;43106;340462;0;30
r;15402998;43106;23157;0;30
r;21116632;43106;109464;0;30
r;21116656;43106;65034;0;30
r;21116665;43106;12476;0;30
r;21116684;43106;119162;0;30
r;21116696;43106;37118;0;30
r;21116711;43106;61952;0;30
r;21116712;43106;102531;0;30
r;21116742;43106;30897;0;30
r;21116744;43106;86256;0;30
r;21116752;43106;35943;0;30
r;21116756;43106;66169;0;30
r;21116769;43106;83096;0;30
r;79194972;43106;7769;0;30
r;85882575;43106;398831;0;30
r;117557300;43106;114812;0;30
r;311569302;43106;589791;0;30
r;313373335;43106;679368;0;30
r;335777652;43106;1531880;0;30
r;359735943;43106;22335;0;30
r;413330715;43106;217373;0;30
r;786701;43106;2308;0;31
r;2493152;43106;97565;0;31
r;21116620;43106;16347;0;31
r;21116634;43106;129635;0;31
r;21116640;43106;132095;0;31
r;21116648;43106;60261;0;31
r;21116666;43106;37697;0;31
r;21116669;43106;132944;0;31
r;21116685;43106;42663;0;31
r;21116687;43106;90747;0;31
r;21116707;43106;116898;0;31
r;21116715;43106;92122;0;31
r;21116727;43106;55835;0;31
r;21116750;43106;59149;0;31
r;21116759;43106;77774;0;31
r;29333743;43106;159267;0;31
r;95654275;43106;138187;0;31
r;117564997;43106;3233592;0;31
r;2489025;43106;11797;0;32
r;21116623;43106;20644;0;32
r;21116635;43106;66418;0;32
r;21116643;43106;43790;0;32
r;21116673;43106;17824;0;32
r;21116698;43106;35423;0;32
r;21116699;43106;33082;0;32
r;21116702;43106;69234;0;32
r;21116708;43106;38656;0;32
r;21116721;43106;55001;0;32
r;21116723;43106;231;0;32
r;21116733;43106;26873;0;32
r;21116748;43106;38314;0;32
r;21116757;43106;37155;0;32
r;21116766;43106;101160;0;32
r;59804781;43106;74359;0;32
r;62480297;43106;2400996;0;32
r;2489024;43106;656;0;34
r;2489030;43106;182333;0;34
r;2489033;43106;117300;0;34
r;2493153;43106;66958;0;34
r;2493154;43106;139424;0;34
r;2503065;43106;99532;0;34
r;12307685;43106;113957;0;34
r;21116621;43106;29086;0;34
r;21116642;43106;73425;0;34
r;21116645;43106;104738;0;34
r;21116654;43106;10085;0;34
r;21116658;43106;126033;0;34
r;21116662;43106;124360;0;34
r;21116663;43106;16819;0;34
r;21116705;43106;34954;0;34
r;21116713;43106;38531;0;34
r;21116719;43106;142400;0;34
r;21116722;43106;71032;0;34
r;21116738;43106;54236;0;34
r;117565295;43106;269980;0;34
r;786748;43106;42108;0;35
r;1282155;43106;102206;0;35
r;2493155;43106;85392;0;35
r;12307681;43106;54395;0;35
r;12307691;43106;10740;0;35
